"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000207457",121.76249074281,-0.0527133998837155,0.151671864539841,-0.347548967263264,0.728178937778156,0.914785597398241,"ENSG00000207457","RNU6-476P"
"ENSG00000141161",2.96964105411094,-0.128442665261062,0.369645730319215,-0.347475040899681,0.72823446624813,0.914785597398241,"ENSG00000141161","UNC45B"
"ENSG00000160746",133.354846106429,-0.08154446106433,0.234699256260553,-0.347442349684325,0.728259022126567,0.914785597398241,"ENSG00000160746","ANO10"
"ENSG00000124217",385.037549837261,0.0451188207047755,0.12986539861573,0.347427576442294,0.728270119080987,0.914785597398241,"ENSG00000124217","MOCS3"
"ENSG00000211638",12.2257321345775,0.112804087671417,0.32470669029533,0.347403028772886,0.728288558244756,0.914785597398241,"ENSG00000211638","IGLV8-61"
"ENSG00000173674",7673.52167603964,0.0381304164192457,0.109759290176905,0.347400355430404,0.728290566355265,0.914785597398241,"ENSG00000173674","EIF1AX"
"ENSG00000212295",46.9164849572872,-0.0950511624037995,0.273668459327347,-0.347322313420505,0.728349189288313,0.914821313557136,"ENSG00000212295","SNORD28B"
"ENSG00000092051",26.4015917741278,-0.046207224982516,0.133134705236974,-0.347071223091448,0.728537811964679,0.914983897901929,"ENSG00000092051","JPH4"
"ENSG00000029639",600.042205835591,-0.034895083734436,0.100542030379429,-0.347069614595485,0.728539020343046,0.914983897901929,"ENSG00000029639","TFB1M"
"ENSG00000171132",9605.00875746736,-0.034406851795041,0.0991476678397911,-0.347026335008078,0.728571534272635,0.914986812043014,"ENSG00000171132","PRKCE"
"ENSG00000170382",5073.42475611981,0.0526612055630528,0.151822732590006,0.346859819110641,0.728696634430821,0.915030158280843,"ENSG00000170382","LRRN2"
"ENSG00000162923",20403.6800048253,0.0262730561679094,0.0758157256696732,0.34653834591494,0.728938171434147,0.915221648954988,"ENSG00000162923","WDR26"
"ENSG00000165280",13084.6526816094,0.0273065746038717,0.0787992336454136,0.346533504713355,0.728941809048338,0.915221648954988,"ENSG00000165280","VCP"
"ENSG00000253934",0.380910017566222,0.681861087529123,1.96780150988108,0.346509078331955,0.728960162798052,0.915221648954988,"ENSG00000253934","MRPL49P2"
"ENSG00000165288",5766.07486184323,-0.0312465516304307,0.0901786605769878,-0.346496071581755,0.728969936009324,0.915221648954988,"ENSG00000165288","BRWD3"
"ENSG00000264186",2.05263827887309,0.108867110154633,0.314256082316817,0.346428012950529,0.72902107566472,0.91524793590785,"ENSG00000264186","SNRPCP4"
"ENSG00000172543",593.04469404744,-0.0984201410616124,0.284319564442914,-0.346160283603605,0.729222260768146,0.915386744141414,"ENSG00000172543","CTSW"
"ENSG00000258806",14.0184071288939,-0.0618276157069409,0.178702040711065,-0.345981587344642,0.729356552372466,0.915428359792519,"ENSG00000258806","OR11H7"
"ENSG00000130159",1851.8923045987,-0.0263652717214038,0.0762543314365101,-0.345754414532579,0.729527286463481,0.915428359792519,"ENSG00000130159","ECSIT"
"ENSG00000138382",762.444375642361,0.0271203576437125,0.0784533327960859,0.345687769749733,0.729577376588191,0.915438112854729,"ENSG00000138382","METTL5"
"ENSG00000135720",7712.3728539274,-0.0351775044567668,0.101784887829128,-0.345606358733934,0.729638566558588,0.915438112854729,"ENSG00000135720","DYNC1LI2"
"ENSG00000034677",13797.3837458736,0.0457114252614107,0.132286042582354,0.345549873358357,0.729681022985268,0.915438112854729,"ENSG00000034677","RNF19A"
"ENSG00000231707",5.41774386134361,-0.0754650422333869,0.218432835248813,-0.345483966032058,0.729730562334343,0.915438112854729,"ENSG00000231707","PABPC1P1"
"ENSG00000065809",13740.805063402,0.0340729389309575,0.0986721724680669,0.345314571258522,0.729857893366518,0.915539928826019,"ENSG00000065809","FAM107B"
"ENSG00000142449",1.1507158596559,0.202766114126834,0.587280734776196,0.345262669316242,0.729896908622341,0.915544265667091,"ENSG00000142449","FBN3"
"ENSG00000213462",2119.28630423924,-0.0529847055390313,0.153476720955799,-0.345229590579349,0.72992177463427,0.915544265667091,"ENSG00000213462","ERV3-1"
"ENSG00000110375",7.10099668672477,-0.104997846465917,0.30419244526946,-0.345169145712702,0.729967213099577,0.915563363510185,"ENSG00000110375","UPK2"
"ENSG00000148841",2219.05638647942,0.0552060200650123,0.160021294498438,0.344991710247358,0.730100602858733,0.9156548718715,"ENSG00000148841","ITPRIP"
"ENSG00000196739",3.45784787733484,0.107092465270029,0.310498527519702,0.344904905429008,0.730165862651171,0.915698820633218,"ENSG00000196739","COL27A1"
"ENSG00000223799",110.90713296681,0.0341317548769576,0.0990115637671343,0.344724934930148,0.730301170551383,0.915830609244325,"ENSG00000223799","IL10RB-AS1"
"ENSG00000239608",3.38631660556044,-0.0917481101589409,0.266291389790438,-0.344540280596919,0.730440008641822,0.915867735823502,"ENSG00000239608","RUVBL1-AS1"
"ENSG00000260571",2.71329388875307,-0.106153648604039,0.308133601883155,-0.344505266401593,0.730466336147517,0.915867735823502,"ENSG00000260571","BNIP3P5"
"ENSG00000158234",593.34394138994,0.0322778855562483,0.0937018781464447,0.344474264494484,0.730489647040709,0.915867735823502,"ENSG00000158234","FAIM"
"ENSG00000165322",6611.04217798139,0.0242430210361205,0.0703786934163235,0.344465346816138,0.730496352450027,0.915867735823502,"ENSG00000165322","ARHGAP12"
"ENSG00000248333",5177.44013560605,0.0332194752506726,0.0964436536536026,0.34444438791159,0.730512112017881,0.915867735823502,"ENSG00000248333","CDK11B"
"ENSG00000203435",1.48019296157962,0.126638074348285,0.367768868809511,0.344341473921433,0.730589497484556,0.915888972480535,"ENSG00000203435","E2F3P2"
"ENSG00000166171",164.98030731691,0.02807542850357,0.081582523531397,0.344135328110624,0.730744515656019,0.91600752026639,"ENSG00000166171","DPCD"
"ENSG00000259581",12.7580795367955,-0.0578507579397423,0.168148807443151,-0.344045008819351,0.730812437704246,0.916032289238261,"ENSG00000259581","TYRO3P"
"ENSG00000099901",2806.33805794312,0.0177641809425331,0.0516653533907881,0.343831596547261,0.730972936704294,0.916113058848254,"ENSG00000099901","RANBP1"
"ENSG00000182048",0.747557491431545,0.203928986938479,0.593123061274557,0.343822387381562,0.730979862821765,0.916113058848254,"ENSG00000182048","TRPC2"
"ENSG00000072062",1795.28234394143,-0.0287025138818622,0.0834977662529682,-0.343751877084997,0.731032893607124,0.916141632185199,"ENSG00000072062","PRKACA"
"ENSG00000121101",346.5169270036,-0.111223498444978,0.323777343717852,-0.343518472193968,0.731208446565398,0.916302303115001,"ENSG00000121101","TEX14"
"ENSG00000186088",28871.1567173051,0.0264251839746989,0.0769441124872753,0.343433475551088,0.731272379365604,0.916302303115001,"ENSG00000186088","GSAP"
"ENSG00000235016",1997.14674231148,0.0337147369866713,0.0981735191602438,0.343419867954824,0.731282614904742,0.916302303115001,"ENSG00000235016","SEMA3F-AS1"
"ENSG00000004399",5108.76626476147,0.0753659605927771,0.219496869073406,0.343357793261155,0.731329307663747,0.916302303115001,"ENSG00000004399","PLXND1"
"ENSG00000198231",13508.2753305289,0.019063418374659,0.0555278189944742,0.343312932506066,0.731363052669297,0.916302303115001,"ENSG00000198231","DDX42"
"ENSG00000223704",300.054459647276,0.0478991802382709,0.139523843886016,0.343304620229659,0.731369305358831,0.916302303115001,"ENSG00000223704","LINC01422"
"ENSG00000167792",10952.4407952093,0.0226777182957813,0.0660580146677161,0.343300028162432,0.731372759627299,0.916302303115001,"ENSG00000167792","NDUFV1"
"ENSG00000198945",3151.52695285688,-0.053687115140557,0.156471266246224,-0.343111655120593,0.731514463260018,0.916393886344936,"ENSG00000198945","L3MBTL3"
"ENSG00000162775",5375.8905633665,-0.0326688219084015,0.0952215433029934,-0.343082256128215,0.731536579480278,0.916393886344936,"ENSG00000162775","RBM15"
"ENSG00000250334",0.983202057606824,-0.223349547733136,0.651110531117191,-0.343028621192637,0.731576928446301,0.916396618200374,"ENSG00000250334","LINC00989"
"ENSG00000123569",0.584422384448633,0.205092605931662,0.597996959979708,0.34296596748355,0.731624063075506,0.916396618200374,"ENSG00000123569","H2BFWT"
"ENSG00000168887",2240.93878079742,0.0362723447455567,0.105771297921466,0.34293182988535,0.731649745349784,0.916396618200374,"ENSG00000168887","C2orf68"
"ENSG00000130299",1385.71538438767,-0.0265013252129247,0.0772816857957092,-0.342918570422749,0.731659720741752,0.916396618200374,"ENSG00000130299","GTPBP3"
"ENSG00000166847",5325.06056123951,-0.0242589621873969,0.0707551506450843,-0.342857897498976,0.731705366925657,0.916408573600532,"ENSG00000166847","DCTN5"
"ENSG00000233554",27.2231756805805,0.040299518537273,0.117564898054162,0.342785297348765,0.731759987591924,0.916408573600532,"ENSG00000233554","B4GALT1-AS1"
"ENSG00000120063",27316.1459963981,0.0533294922974958,0.155599798056866,0.342734971146979,0.731797851268248,0.916418119956733,"ENSG00000120063","GNA13"
"ENSG00000168393",667.8125186858,-0.0317635791131456,0.0927117736082516,-0.342605667834172,0.731895137558686,0.916446342017249,"ENSG00000168393","DTYMK"
"ENSG00000228127",4.1764013749376,-0.0914092695776396,0.266884742434168,-0.342504666036453,0.73197113312052,0.916446342017249,"ENSG00000228127","LINC01649"
"ENSG00000131067",3970.79779971554,-0.0296710140280417,0.0867098046508128,-0.342187531704507,0.732209767756417,0.916630925025425,"ENSG00000131067","GGT7"
"ENSG00000163612",1.02244829357754,-0.157089192907053,0.459306873769405,-0.34201359021228,0.732340664820038,0.916756752650915,"ENSG00000163612","FAM86KP"
"ENSG00000113569",3466.28272405041,-0.033506264023567,0.0980011931700367,-0.341896490642028,0.732428790733156,0.916756752650915,"ENSG00000113569","NUP155"
"ENSG00000249395",0.132538644545288,-0.49108450270339,1.43670609209726,-0.341812779527175,0.732491791576577,0.916756752650915,"ENSG00000249395","CASC9"
"ENSG00000162735",2264.74507445064,0.0219169415405476,0.0641626854055067,0.34158391909617,0.732664040749906,0.916858733518547,"ENSG00000162735","PEX19"
"ENSG00000198959",16.1152728902836,-0.126911212378737,0.371634152019381,-0.341495020544071,0.732730952855267,0.916863770447973,"ENSG00000198959","TGM2"
"ENSG00000263740",7.21018538200523,0.112246528528254,0.328707316530118,0.341478643411848,0.732743279806277,0.916863770447973,"ENSG00000263740","RN7SL4P"
"ENSG00000128218",2170.47274985505,-0.0762876888445957,0.22341750111948,-0.341457980965414,0.732758832381186,0.916863770447973,"ENSG00000128218","VPREB3"
"ENSG00000111011",33583.993051248,0.0368798314703578,0.108031093505101,0.341381636284338,0.732816297795032,0.916864616812796,"ENSG00000111011","RSRC2"
"ENSG00000121933",14.7304466871732,0.0869743509525391,0.254775305838002,0.34137669138092,0.732820019925512,0.916864616812796,"ENSG00000121933","TMIGD3"
"ENSG00000233717",0.946744814293958,0.149231918388572,0.437339415409114,0.341226775201524,0.732932867898809,0.91689865216996,"ENSG00000233717","RPS29P29"
"ENSG00000153823",9.32746611520507,0.160326645923469,0.469943094637521,0.341161829491576,0.732981756954457,0.91689865216996,"ENSG00000153823","PID1"
"ENSG00000198088",89.4511262106756,0.154476237086368,0.45282414186633,0.341139578931656,0.732998506714277,0.91689865216996,"ENSG00000198088","NUP62CL"
"ENSG00000175105",1775.61688645619,-0.027882174202325,0.0817841945134648,-0.340923748998158,0.733160985606671,0.917038095202387,"ENSG00000175105","ZNF654"
"ENSG00000259845",47.4750312613719,-0.14802693809965,0.434209786564406,-0.340911104908257,0.733170504572447,0.917038095202387,"ENSG00000259845","HERC2P10"
"ENSG00000265768",0.366499994904169,0.2835321533271,0.831955170740576,0.340802201006468,0.733252493390797,0.917064942621326,"ENSG00000265768","MIR4506"
"ENSG00000164758",2537.79599223626,0.0377475076593077,0.11078188408279,0.340737187960246,0.733301440221228,0.917088310200326,"ENSG00000164758","MED30"
"ENSG00000226913",1.71971606445532,-0.13177715822009,0.386828572072395,-0.340660353794724,0.733359288299024,0.917122807552559,"ENSG00000226913","BSN-AS2"
"ENSG00000252019",1.7245186725613,0.122256053227052,0.358968486405559,0.340576005574284,0.733422795416532,0.917164378834753,"ENSG00000252019","RNU6ATAC9P"
"ENSG00000228492",375.611965377276,-0.04420895645527,0.129835478142225,-0.34049981628937,0.733480161109872,0.917198266991563,"ENSG00000228492","RAB11FIP1P1"
"ENSG00000199961",5.34919751248411,-0.0701565392972219,0.206076993797569,-0.340438483716125,0.733526341723993,0.917204334854395,"ENSG00000199961","SNORD1B"
"ENSG00000203667",452.967563483254,-0.0357915015799356,0.105141413394811,-0.340412977382536,0.73354554710702,0.917204334854395,"ENSG00000203667","COX20"
"ENSG00000011465",0.337253791909525,-0.246301170858167,0.723630046072506,-0.340368911151442,0.733578727840948,0.917207978235428,"ENSG00000011465","DCN"
"ENSG00000064652",147.300535835358,0.0356969838925172,0.104890152024007,0.340327315803175,0.733610048520521,0.917209295749067,"ENSG00000064652","SNX24"
"ENSG00000265753",8.81765153903546,0.0559150807978402,0.164357764578232,0.340203463714215,0.73370330992972,0.917288052481961,"ENSG00000265753","RN7SL444P"
"ENSG00000167994",2.38844249921129,-0.124015161408243,0.364895768916765,-0.339864618809903,0.733958482372245,0.917359259615192,"ENSG00000167994","RAB3IL1"
"ENSG00000157999",136.497555449491,-0.0560375592748735,0.164896621898108,-0.339834489208033,0.73398117336219,0.917359259615192,"ENSG00000157999","ANKRD61"
"ENSG00000104722",0.881011079688947,-0.178291980155574,0.524644413348873,-0.339833943942171,0.733981584011051,0.917359259615192,"ENSG00000104722","NEFM"
"ENSG00000237758",5.63538799631425,0.0787920014955543,0.231904669238219,0.339760306484458,0.734037042313801,0.917359259615192,"ENSG00000237758","BANF1P3"
"ENSG00000165609",1827.69748213714,-0.0232254097531299,0.0683856616414203,-0.339623967885434,0.734139726154815,0.917359259615192,"ENSG00000165609","NUDT5"
"ENSG00000115641",106.899405357048,0.0366300106772359,0.107861434880588,0.339602479030512,0.734155910986722,0.917359259615192,"ENSG00000115641","FHL2"
"ENSG00000170935",1.38342098838043,0.114562885038601,0.337347369393036,0.33959916523056,0.734158406862898,0.917359259615192,"ENSG00000170935","NCBP2L"
"ENSG00000181016",240.215727942103,0.0669581608371734,0.197183088154704,0.339573547933482,0.734177701303275,0.917359259615192,"ENSG00000181016","LSMEM1"
"ENSG00000023608",372.691492846095,-0.050887136779148,0.14985974228897,-0.339565089342165,0.734184072183449,0.917359259615192,"ENSG00000023608","SNAPC1"
"ENSG00000156218",14.7577561087596,-0.139573636238529,0.411397847030253,-0.339266812517531,0.734408741372011,0.917455197847463,"ENSG00000156218","ADAMTSL3"
"ENSG00000229348",46.7298617343806,-0.0411516364939814,0.121322292829288,-0.339192703453813,0.734464565605945,0.917455197847463,"ENSG00000229348","HYI-AS1"
"ENSG00000095627",0.40911354080441,0.219766907556894,0.647943873676517,0.339175839891669,0.734477268640044,0.917455197847463,"ENSG00000095627","TDRD1"
"ENSG00000197134",243.787302490312,-0.0937650040774732,0.276485975605568,-0.339131139914443,0.734510940722981,0.917455197847463,"ENSG00000197134","ZNF257"
"ENSG00000264575",174.3765224447,0.0388399024539916,0.114537717163719,0.339101419303427,0.734533329269243,0.917455197847463,"ENSG00000264575","LINC00526"
"ENSG00000157570",137.805743016629,-0.0767836862997312,0.226516818454643,-0.338975652331556,0.734628072068846,0.917520256870296,"ENSG00000157570","TSPAN18"
"ENSG00000196268",2445.08319143897,-0.0307644372380748,0.0907634677546285,-0.338951761090089,0.734646070280062,0.917520256870296,"ENSG00000196268","ZNF493"
"ENSG00000226314",134.975061080234,-0.0480100262788798,0.141680627355576,-0.338860909744485,0.734714513500372,0.917530232305089,"ENSG00000226314","ZNF192P1"
"ENSG00000168438",4885.88841064937,-0.022291201640743,0.0658294200610217,-0.338620659578647,0.734895517064747,0.917701710165056,"ENSG00000168438","CDC40"
"ENSG00000239519",1.17358869694951,-0.56874031105627,1.68039772701616,-0.338455772649828,0.735019750773981,0.917749576050975,"ENSG00000239519","CADM2-AS1"
"ENSG00000212331",2.65628197852082,0.0897177357244043,0.265102333765681,0.338426804660664,0.735041577360521,0.917749576050975,"ENSG00000212331","RNA5SP297"
"ENSG00000144852",34.980130483743,0.0755689948811814,0.223353927800805,0.338337434336846,0.735108916800433,0.91776306005141,"ENSG00000144852","NR1I2"
"ENSG00000232352",3.95932504254189,0.0888039815951182,0.262538989047711,0.338250641998854,0.735174315708673,0.91776306005141,"ENSG00000232352","SEMA3B-AS1"
"ENSG00000252148",2.01938674813566,-0.104434266562834,0.308785284657285,-0.338209985228873,0.735204951658186,0.91776306005141,"ENSG00000252148","RNU6-1206P"
"ENSG00000221739",5.43031317667614,0.0793755580549939,0.234718258963082,0.338173768012989,0.735232242641259,0.91776306005141,"ENSG00000221739","MIR1203"
"ENSG00000184385",1.99473390946393,0.118535298007546,0.350544805833665,0.338145926098223,0.73525322275904,0.91776306005141,"ENSG00000184385","UMODL1-AS1"
"ENSG00000229894",12.4881800210389,-0.0734920322290181,0.21734649146415,-0.338133050752008,0.735262924970326,0.91776306005141,"ENSG00000229894","GK3P"
"ENSG00000264345",0.264060480786307,0.401241208616857,1.18677903659319,0.33809259874414,0.735293407837284,0.91776306005141,"ENSG00000264345","LINC01894"
"ENSG00000160883",123.90487592179,0.122680560728392,0.362905749543923,0.338050749767864,0.735324943837389,0.91776306005141,"ENSG00000160883","HK3"
"ENSG00000260083",58.1812310550235,0.0417443753289003,0.123509878888907,0.337984100579097,0.735375169375886,0.917787946656516,"ENSG00000260083","MIR762HG"
