"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000134247",7.71607358778822,3.23966541252024,0.370907042188604,8.73444028833751,2.44865567442955e-18,3.56750295951505e-16,"ENSG00000134247","PTGFRN"
"ENSG00000152467",5.53203168834797,2.86687566811175,0.328462956337283,8.72815522359208,2.58860215129838e-18,3.75334926282039e-16,"ENSG00000152467","ZSCAN1"
"ENSG00000136153",4825.63973862688,1.08584741941634,0.124494693257531,8.72203779136303,2.73239092440434e-18,3.94297021776901e-16,"ENSG00000136153","LMO7"
"ENSG00000015413",27.1778692688531,4.54396849376162,0.523959144519698,8.67237177037341,4.23211253005954e-18,5.99298776219272e-16,"ENSG00000015413","DPEP1"
"ENSG00000153395",8259.09829477224,-0.768391798547521,0.0887976424399739,-8.65329053152446,5.0035434794491e-18,7.05243635354538e-16,"ENSG00000153395","LPCAT1"
"ENSG00000158158",3648.18493233833,-0.685803067171863,0.0793735263370473,-8.64019905402347,5.61151663232824e-18,7.85198493412756e-16,"ENSG00000158158","CNNM4"
"ENSG00000215452",3.14431227464875,3.70092071759401,0.428401360467378,8.6389098147503,5.67519515504364e-18,7.88904192561663e-16,"ENSG00000215452","ZNF663P"
"ENSG00000006756",565.431753994698,2.33549406239853,0.270951803354306,8.61959224292211,6.71929540360074e-18,9.25552399594167e-16,"ENSG00000006756","ARSD"
"ENSG00000162804",5536.59979077558,-1.73135336337342,0.200915260684862,-8.61733129415723,6.85326311802857e-18,9.39734323659447e-16,"ENSG00000162804","SNED1"
"ENSG00000206869",26.6745983082014,-2.2615392901897,0.2625504729222,-8.61373154281024,7.07201843248229e-18,9.65362371972718e-16,"ENSG00000206869","SNORA70F"
"ENSG00000162949",4.63304655081101,3.0079832885425,0.349365957701377,8.60983510910241,7.31657393253655e-18,9.94266620859137e-16,"ENSG00000162949","CAPN13"
"ENSG00000109458",8877.51415309838,0.987635118196162,0.114824584731839,8.60125138273026,7.88515587515953e-18,1.06674894482515e-15,"ENSG00000109458","GAB1"
"ENSG00000172164",247.297226364944,-1.95862352268949,0.227776613351093,-8.59887893613769,8.04985474892372e-18,1.07939291288223e-15,"ENSG00000172164","SNTB1"
"ENSG00000211938",206.154057371853,-4.71328606787416,0.549812724493532,-8.57252998685303,1.01235981876022e-17,1.34555052402236e-15,"ENSG00000211938","IGHV3-7"
"ENSG00000146910",19.0143412270426,5.56555924055362,0.650594692662621,8.5545721527116,1.18306704607147e-17,1.56557483686243e-15,"ENSG00000146910","CNPY1"
"ENSG00000237476",17.0879969820143,1.74029963690079,0.2034804180735,8.55266395350228,1.2027969460912e-17,1.58428641060116e-15,"ENSG00000237476","LINC01637"
"ENSG00000184005",70.403096551474,4.22383040283673,0.493888279886777,8.55219808780447,1.20766288558892e-17,1.58428641060116e-15,"ENSG00000184005","ST6GALNAC3"
"ENSG00000100077",9862.08368107907,-0.604252389278426,0.0711706052657542,-8.4901960159271,2.06288862447979e-17,2.67152892633486e-15,"ENSG00000100077","GRK3"
"ENSG00000185697",1328.08431607523,-1.95960619551039,0.230842659444534,-8.48892574806449,2.08555915385854e-17,2.6779993473953e-15,"ENSG00000185697","MYBL1"
"ENSG00000081059",6411.33332483376,-1.77367926423202,0.209298545831982,-8.47439841104236,2.36297435676349e-17,3.00872163476306e-15,"ENSG00000081059","TCF7"
"ENSG00000203756",6.82662647138671,5.51662133973527,0.651189990644561,8.47160033015067,2.42044377451049e-17,3.06900117752159e-15,"ENSG00000203756","TMEM244"
"ENSG00000133789",28204.9200009667,-0.551329270342142,0.0651604445260365,-8.46110357828888,2.64859024638372e-17,3.33040990980963e-15,"ENSG00000133789","SWAP70"
"ENSG00000257127",1672.04854202093,2.96871015177414,0.352346774032403,8.42553521293522,3.59104964493053e-17,4.47831968888785e-15,"ENSG00000257127","CLLU1"
"ENSG00000141013",227.470637049478,1.44501706204433,0.171605654823642,8.42056786257633,3.74663820817935e-17,4.65320181396177e-15,"ENSG00000141013","GAS8"
"ENSG00000188760",70.5539256318658,1.69108011382387,0.200909423647134,8.41712689790988,3.8582968028254e-17,4.77231944133963e-15,"ENSG00000188760","TMEM198"
"ENSG00000047597",37.1201618203222,3.97841480556176,0.473146984061307,8.40841205710035,4.15598847468826e-17,5.11963718442899e-15,"ENSG00000047597","XK"
"ENSG00000077782",1072.02881129168,2.36716893174314,0.282268783149362,8.38622289483053,5.02011091305629e-17,6.15908668458534e-15,"ENSG00000077782","FGFR1"
"ENSG00000062524",5727.57533253039,1.82730813925818,0.218092440075072,8.37859459332555,5.35634251023128e-17,6.52494468249144e-15,"ENSG00000062524","LTK"
"ENSG00000136068",4112.40514041692,1.53008036727118,0.182689290387718,8.37531507196683,5.5076323669277e-17,6.67613164989508e-15,"ENSG00000136068","FLNB"
"ENSG00000185633",88.0691537053004,-1.4956469002771,0.17873615290324,-8.36790361649319,5.86523366438695e-17,7.08127653249331e-15,"ENSG00000185633","NDUFA4L2"
"ENSG00000178773",164.401755712125,2.3289617423048,0.278529539960397,8.36163281868038,6.18561057586822e-17,7.43844217821867e-15,"ENSG00000178773","CPNE7"
"ENSG00000092096",214.622789682833,2.52805338374385,0.302374649519033,8.36066577593412,6.23652959690068e-17,7.47003134009795e-15,"ENSG00000092096","SLC22A17"
"ENSG00000111319",12.9250862774323,1.73025021547915,0.207009616554365,8.35830839300526,6.36239474684715e-17,7.59078781135653e-15,"ENSG00000111319","SCNN1A"
"ENSG00000244161",198.673112115956,1.69219923951258,0.202525889136899,8.3554712275265,6.51720189680653e-17,7.74499161885589e-15,"ENSG00000244161","FLNB-AS1"
"ENSG00000044090",3294.49859897987,0.391298978451376,0.0468564871154206,8.35100970090858,6.76818613515763e-17,8.01184033749284e-15,"ENSG00000044090","CUL7"
"ENSG00000183196",25.8840977122423,2.99020508507675,0.358085053862741,8.3505442431086,6.79491339437336e-17,8.01218114798017e-15,"ENSG00000183196","CHST6"
"ENSG00000161888",18.0646416688996,1.22595810103013,0.146888937823685,8.34615675757482,7.0520194275136e-17,8.28311615237877e-15,"ENSG00000161888","SPC24"
"ENSG00000168398",185.36569918446,7.69989541778713,0.924528504137367,8.32845648709504,8.19031631533362e-17,9.5829863173695e-15,"ENSG00000168398","BDKRB2"
"ENSG00000205784",362.233439555486,1.23962445200499,0.148920555349304,8.32406546629752,8.49966247930657e-17,9.90668352972717e-15,"ENSG00000205784","ARRDC5"
"ENSG00000075568",11717.7714382012,-0.370838304854956,0.0445697852540547,-8.32039694023923,8.76692124975963e-17,1.01790337759661e-14,"ENSG00000075568","TMEM131"
"ENSG00000166535",3.92488678714403,2.80112420886294,0.337138593673887,8.3085243321993,9.68995094595716e-17,1.12077966971865e-14,"ENSG00000166535","A2ML1"
"ENSG00000005421",17.6888862294885,4.77812354993324,0.575547078529288,8.30188133721904,1.02475532909261e-16,1.18076750923279e-14,"ENSG00000005421","PON1"
"ENSG00000204033",2.50670783720697,3.23819380725377,0.390410399800664,8.29433285821056,1.09196294818404e-16,1.25344110537004e-14,"ENSG00000204033","LRIT2"
"ENSG00000132704",47482.4927909968,-1.51531675466305,0.18278614338657,-8.29010737131395,1.13146283574727e-16,1.29388112356548e-14,"ENSG00000132704","FCRL2"
"ENSG00000153233",4.72337596275956,-4.88044225385527,0.588950515838436,-8.28667625311003,1.16457067669209e-16,1.32673495437884e-14,"ENSG00000153233","PTPRR"
"ENSG00000196754",12.6411984449233,1.54610603155221,0.187062802836886,8.26517088434937,1.39494776372666e-16,1.57733197880495e-14,"ENSG00000196754","S100A2"
"ENSG00000204147",82.832862502162,0.863194296151209,0.104471840190118,8.26245899928981,1.42701760440408e-16,1.60759633769001e-14,"ENSG00000204147","ASAH2B"
"ENSG00000198807",219.730488312052,4.35968053467119,0.527716512539817,8.26140632531798,1.43966107785552e-16,1.6158329371605e-14,"ENSG00000198807","PAX9"
"ENSG00000151067",75.5026267889799,1.64848227952376,0.199640974771338,8.25723417455698,1.49086750545044e-16,1.66294792998907e-14,"ENSG00000151067","CACNA1C"
"ENSG00000122786",10.7122488010693,-2.04480492838682,0.247642189890236,-8.25709435574429,1.49261429830064e-16,1.66294792998907e-14,"ENSG00000122786","CALD1"
"ENSG00000176293",318.818424552741,1.76568301814568,0.213947469271081,8.25288106543801,1.54620912978349e-16,1.71634877175673e-14,"ENSG00000176293","ZNF135"
"ENSG00000088340",4079.20539110214,2.01847611141906,0.244791421426472,8.24569790745447,1.64199018241786e-16,1.81601717109456e-14,"ENSG00000088340","FER1L4"
"ENSG00000128791",807.486742574762,1.03165003412035,0.125144110017694,8.24369627922951,1.66970666283751e-16,1.8361569021058e-14,"ENSG00000128791","TWSG1"
"ENSG00000169218",93.0675693912466,3.49514031833444,0.423986940610602,8.24350937154086,1.67231819225581e-16,1.8361569021058e-14,"ENSG00000169218","RSPO1"
"ENSG00000164465",118.872716539925,2.07384577720944,0.25163922471413,8.2413454403438,1.70284804521113e-16,1.86292805639271e-14,"ENSG00000164465","DCBLD1"
"ENSG00000154553",8.10255075608335,3.18041652344618,0.386357875202125,8.23178904217322,1.84437856767968e-16,2.01050532787644e-14,"ENSG00000154553","PDLIM3"
"ENSG00000268660",2.6592416243542,2.82366475889279,0.343515623458512,8.21990199590972,2.03669548083705e-16,2.20615794404192e-14,"ENSG00000268660","LETM1P2"
"ENSG00000168899",1261.74488257145,0.93089216539291,0.113249974599709,8.21980021349431,2.03842471070399e-16,2.20615794404192e-14,"ENSG00000168899","VAMP5"
"ENSG00000175445",1508.02594748966,3.47035190016197,0.422664871974617,8.21064661453669,2.20000489415536e-16,2.37256043816669e-14,"ENSG00000175445","LPL"
"ENSG00000197696",398.291837950276,1.19722069500103,0.146057249491297,8.19692756895555,2.46608935001595e-16,2.65008410152068e-14,"ENSG00000197696","NMB"
"ENSG00000100068",1978.61883730473,0.723797334440031,0.0883133534863127,8.19578586778736,2.48961194399388e-16,2.6659081396039e-14,"ENSG00000100068","LRP5L"
"ENSG00000156011",835.216946782727,2.92954647500901,0.358113415289483,8.18049910987246,2.82670579209979e-16,3.01621451844338e-14,"ENSG00000156011","PSD3"
"ENSG00000103313",54.1366075492622,2.31308167671334,0.282811924805916,8.17886897202349,2.86520457042522e-16,3.04656699305846e-14,"ENSG00000103313","MEFV"
"ENSG00000087494",2.99314967134978,3.43457778764149,0.420296514722333,8.17179697507254,3.03829524811503e-16,3.21931815380691e-14,"ENSG00000087494","PTHLH"
"ENSG00000151967",7.00101343658233,5.12161211104084,0.627558811363884,8.16116675966983,3.31803698976914e-16,3.50347710585241e-14,"ENSG00000151967","SCHIP1"
"ENSG00000152942",4269.10138283532,-0.448274631844058,0.0549698366821352,-8.15492020535227,3.4941049365623e-16,3.66385314870533e-14,"ENSG00000152942","RAD17"
"ENSG00000127946",717.149693796794,1.85424771112975,0.227459129099976,8.15200391589802,3.57942704666115e-16,3.74037783524205e-14,"ENSG00000127946","HIP1"
"ENSG00000141098",828.088763733114,0.902211023850521,0.110793842662347,8.14315129948225,3.85120523342e-16,3.99681244498493e-14,"ENSG00000141098","GFOD2"
"ENSG00000185920",1059.18376321958,-3.00601296611679,0.369382196691783,-8.13794761371526,4.02034716975993e-16,4.15810923660085e-14,"ENSG00000185920","PTCH1"
"ENSG00000185818",9.66223846125377,2.1650391991527,0.266169559013569,8.13406013511235,4.15146448232605e-16,4.27911495484383e-14,"ENSG00000185818","NAT8L"
"ENSG00000250420",7.63000769453845,5.24507113051786,0.645062320609287,8.1311075890523,4.25385575979341e-16,4.36979135406032e-14,"ENSG00000250420","AACSP1"
"ENSG00000231544",25.3159240500189,-1.09451828560381,0.134790236937333,-8.12015996464692,4.65569623516498e-16,4.76642630778512e-14,"ENSG00000231544","RSL24D1P11"
"ENSG00000110987",2636.99733065221,2.62941819321128,0.324295187561854,8.10810118084086,5.14169147156754e-16,5.24625651024858e-14,"ENSG00000110987","BCL7A"
"ENSG00000211598",470.890094690225,-3.50435329757553,0.432385116899463,-8.10470379439622,5.28741731259506e-16,5.37684208862016e-14,"ENSG00000211598","IGKV4-1"
"ENSG00000165716",354.204113415186,1.65552873288199,0.204731524388592,8.08634008771265,6.14843520141417e-16,6.23151104828278e-14,"ENSG00000165716","FAM69B"
"ENSG00000213468",59.8910626809595,1.81182690905736,0.224090138600829,8.08525944233881,6.20320028219762e-16,6.25583947997679e-14,"ENSG00000213468","FIRRE"
"ENSG00000144354",38.7043273723846,1.71621620876372,0.212270253346402,8.08505281219523,6.21372651621242e-16,6.25583947997679e-14,"ENSG00000144354","CDCA7"
"ENSG00000157343",128.054871978972,0.961517826894344,0.118932162489603,8.08459046541255,6.23734336018999e-16,6.25882295321846e-14,"ENSG00000157343","ARMC12"
"ENSG00000100271",177.274427113159,1.11547737001095,0.138018856190702,8.08206502211322,6.3679134459329e-16,6.36875409457263e-14,"ENSG00000100271","TTLL1"
"ENSG00000231133",8.28672692352764,2.34269441245803,0.290430984606709,8.06626887840642,7.24790938099811e-16,7.17779888502506e-14,"ENSG00000231133","HAR1B"
"ENSG00000137825",165.431687867015,1.98420663210833,0.246218674284584,8.05871706471358,7.70993184778946e-16,7.61048126108833e-14,"ENSG00000137825","ITPKA"
"ENSG00000173641",14.4005770082386,1.70173409049596,0.21123364704789,8.05616962202118,7.8722374179203e-16,7.74546372443691e-14,"ENSG00000173641","HSPB7"
"ENSG00000136634",77.8710083428314,-2.32829456498728,0.289394290996281,-8.04540599944729,8.5959961922827e-16,8.40300221325597e-14,"ENSG00000136634","IL10"
"ENSG00000137507",5752.89318235698,-2.36667095941094,0.294611023144338,-8.03320573056576,9.49582391763433e-16,9.25277967845629e-14,"ENSG00000137507","LRRC32"
"ENSG00000122224",34496.6142931094,-1.22496942484384,0.152767940844421,-8.01849797852123,1.07046044933469e-15,1.0397190210461e-13,"ENSG00000122224","LY9"
"ENSG00000154655",480.458696759468,3.30017182963862,0.411868631415201,8.01268068971184,1.12234766072235e-15,1.08317272326529e-13,"ENSG00000154655","L3MBTL4"
"ENSG00000123685",44.1188035578494,1.19063073833436,0.148700471753582,8.0069062612485,1.1763008233087e-15,1.13163873490625e-13,"ENSG00000123685","BATF3"
"ENSG00000044459",177.051452551776,3.63030724504031,0.453644376952763,8.00253993982235,1.21878620533075e-15,1.1688005432387e-13,"ENSG00000044459","CNTLN"
"ENSG00000233308",8.3542810807446,-3.25473853947734,0.406825030542245,-8.00033993763657,1.24076186713289e-15,1.18612137607556e-13,"ENSG00000233308","OSTN-AS1"
"ENSG00000075643",27.2322335226985,2.66932082380541,0.33371876551458,7.99871358654173,1.2572578467097e-15,1.19811137693996e-13,"ENSG00000075643","MOCOS"
"ENSG00000140044",1600.26296637542,-0.721710886610228,0.0903087510786362,-7.99159414774542,1.33204933969991e-15,1.26540511568232e-13,"ENSG00000140044","JDP2"
"ENSG00000196632",22.454250285113,2.52641699664441,0.316150057203179,7.99119575999558,1.33636158750847e-15,1.26553442337052e-13,"ENSG00000196632","WNK3"
"ENSG00000166548",655.350386231308,0.642348846426154,0.0803871978706001,7.99068587339178,1.34190079385496e-15,1.26682123541996e-13,"ENSG00000166548","TK2"
"ENSG00000267365",26.7893691241477,2.57613351667078,0.322462661666056,7.98893584565969,1.36108497249172e-15,1.28094158404935e-13,"ENSG00000267365","KCNJ2-AS1"
"ENSG00000175920",94.7039728144289,-3.10109086289793,0.388248557464174,-7.98738540885393,1.37830671924595e-15,1.2931333380814e-13,"ENSG00000175920","DOK7"
"ENSG00000165238",5.85412296527023,2.80367819872594,0.351391516604652,7.9787873817123,1.47777878264229e-15,1.38217926633308e-13,"ENSG00000165238","WNK2"
"ENSG00000033170",2642.7882894554,-1.31544027743574,0.164889250454387,-7.97772003821216,1.4906101755251e-15,1.38989079258808e-13,"ENSG00000033170","FUT8"
"ENSG00000067057",6274.69683823667,0.825470007514448,0.103493064707074,7.97609008730057,1.51041716113403e-15,1.40403931444802e-13,"ENSG00000067057","PFKP"
"ENSG00000120645",35.6830323360427,3.7782625765243,0.474098069550652,7.9693692490782,1.59486267254717e-15,1.47800362167797e-13,"ENSG00000120645","IQSEC3"
"ENSG00000181852",16677.0540588852,0.873691235759965,0.109665361047237,7.96688423232959,1.62724972226679e-15,1.50341998730405e-13,"ENSG00000181852","RNF41"
"ENSG00000270959",123.372206588527,1.17941093742212,0.148158345080118,7.96047591368776,1.71378815539602e-15,1.5737768563976e-13,"ENSG00000270959","LPP-AS2"
"ENSG00000256271",62.6641008358602,1.4776355670398,0.185703892861869,7.95694448978997,1.7633977650683e-15,1.61444126503413e-13,"ENSG00000256271","CACNA1C-AS2"
"ENSG00000178343",81.2597094133711,4.05033571689472,0.509273399037811,7.95316567593589,1.81804953377201e-15,1.65946304432009e-13,"ENSG00000178343","SHISA3"
"ENSG00000249506",5.98965666562676,3.02986119963441,0.38106386125294,7.95105888465049,1.84924016489521e-15,1.68286408279233e-13,"ENSG00000249506","ZEB2P1"
"ENSG00000160993",1458.20220955629,1.09476498094244,0.137702284869713,7.95023105083733,1.86163979031022e-15,1.68907581453775e-13,"ENSG00000160993","ALKBH4"
"ENSG00000205730",220.417506022946,2.55925523984092,0.322035381775072,7.94712439898438,1.90890700085735e-15,1.7267915747457e-13,"ENSG00000205730","ITPRIPL2"
"ENSG00000091879",360.373163160629,2.34941193680665,0.295760845901008,7.94362056157022,1.96363654467754e-15,1.77101315029489e-13,"ENSG00000091879","ANGPT2"
"ENSG00000128536",58.5224851724543,2.18312010998863,0.275299249009643,7.92998934011678,2.19164697823114e-15,1.96496065172534e-13,"ENSG00000128536","CDHR3"
"ENSG00000254206",624.053992588735,-0.877448697656605,0.110693853501949,-7.92680595983728,2.24854212976371e-15,2.01002420945014e-13,"ENSG00000254206","NPIPB11"
"ENSG00000120910",7411.492581903,-0.428596650322906,0.0540821724732662,-7.92491556316028,2.28301409979191e-15,2.0288697736098e-13,"ENSG00000120910","PPP3CC"
"ENSG00000128266",292.00697419441,1.75887397878116,0.22212193102953,7.91850660863979,2.40380169839459e-15,2.12996510725584e-13,"ENSG00000128266","GNAZ"
"ENSG00000147799",109.35830035046,2.40637036760208,0.304146867884225,7.91186963174014,2.5355183815941e-15,2.24012679404745e-13,"ENSG00000147799","ARHGAP39"
"ENSG00000105717",141.495622021954,-1.1421512056867,0.144489518849328,-7.9047339542858,2.68506440179562e-15,2.35849830817433e-13,"ENSG00000105717","PBX4"
"ENSG00000242173",8.40538277771723,1.33412298580164,0.168885605781189,7.89956597917618,2.79876257341925e-15,2.45126303540165e-13,"ENSG00000242173","ARHGDIG"
"ENSG00000198130",1240.77921652062,0.708898598946815,0.0897797193992777,7.89597699447162,2.88049821067377e-15,2.51249345626945e-13,"ENSG00000198130","HIBCH"
"ENSG00000162738",37.7530040862551,2.63169876446547,0.333304840245815,7.89577121809742,2.88525515701481e-15,2.51249345626945e-13,"ENSG00000162738","VANGL2"
"ENSG00000242889",12.8570162115415,1.47783644092338,0.187243489415666,7.89259186279472,2.95974316996985e-15,2.56997298059502e-13,"ENSG00000242889","RN7SL449P"
"ENSG00000121753",31.4675032595679,-2.22116267829665,0.281587319154391,-7.88800676453337,3.07051124566487e-15,2.65853636538938e-13,"ENSG00000121753","ADGRB2"
"ENSG00000082212",2288.75641358343,0.500616195150126,0.0635667432038846,7.87544193580037,3.39540533372921e-15,2.93146333998091e-13,"ENSG00000082212","ME2"
