"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000169508",13343.1569831055,1.77457016110673,0.289239802361852,6.135290325246,8.50038119088105e-10,4.35849494462383e-08,"ENSG00000169508","GPR183"
"ENSG00000145901",15704.2658350808,-0.389256693083219,0.063452463973958,-6.13461903138981,8.53635091228793e-10,4.36954462322739e-08,"ENSG00000145901","TNIP1"
"ENSG00000185591",6083.55326136962,0.601880052011157,0.0981622522989622,6.13148168379507,8.70643602540004e-10,4.44909158309777e-08,"ENSG00000185591","SP1"
"ENSG00000170500",11.5925448133352,2.22963468827854,0.36372421825129,6.13001438012062,8.78711303319798e-10,4.48275902769358e-08,"ENSG00000170500","LONRF2"
"ENSG00000167861",338.931222650053,-1.74734085472848,0.285094586817613,-6.12898643300556,8.84406665543165e-10,4.49667368891854e-08,"ENSG00000167861","HID1"
"ENSG00000145428",291.406912183925,-2.99427938402632,0.488824478734593,-6.12546939502199,9.04166503992908e-10,4.58944012906149e-08,"ENSG00000145428","RNF175"
"ENSG00000227242",316.918689231441,2.40919476354226,0.393584216654118,6.1211671139228,9.28924160073691e-10,4.70722221115603e-08,"ENSG00000227242","NBPF13P"
"ENSG00000142686",410.76262555558,-0.841632056845069,0.137509425162688,-6.12054087092088,9.32582580514387e-10,4.71787144195784e-08,"ENSG00000142686","C1orf216"
"ENSG00000162817",5.19514449811976,2.55006765884763,0.416694479679808,6.11975388012608,9.37199994240626e-10,4.73332857091228e-08,"ENSG00000162817","C1orf115"
"ENSG00000155428",156.976342074051,-0.740918921198792,0.121226339586887,-6.11186416849412,9.84739852186159e-10,4.95690560478358e-08,"ENSG00000155428","TRIM74"
"ENSG00000269293",537.452188980733,-0.578521962254509,0.0946758299537825,-6.11055601558416,9.92846211314576e-10,4.98942267685997e-08,"ENSG00000269293","ZSCAN16-AS1"
"ENSG00000235823",240.151818254812,-1.35575444085087,0.221904407183919,-6.10963278312536,9.98606426112528e-10,5.01006134610728e-08,"ENSG00000235823","OLMALINC"
"ENSG00000154265",6746.99943865292,-0.62332735373083,0.102045140323657,-6.10834922421411,1.00666896137109e-09,5.04216355974017e-08,"ENSG00000154265","ABCA5"
"ENSG00000151239",6918.54154642716,0.731907509054927,0.120039827315074,6.09720561438212,1.07938646477991e-09,5.3974666736346e-08,"ENSG00000151239","TWF1"
"ENSG00000140391",5607.42498739972,0.567279631199251,0.0931365637215695,6.09083703039684,1.12321849199398e-09,5.5889802894735e-08,"ENSG00000140391","TSPAN3"
"ENSG00000197355",4034.70232014462,-0.694292397809428,0.114065022306581,-6.0868124493355,1.15180761396327e-09,5.72184034851295e-08,"ENSG00000197355","UAP1L1"
"ENSG00000252206",26.6827816307447,0.945231373774327,0.155490055293305,6.07904712614135,1.20898826738247e-09,5.99606734312452e-08,"ENSG00000252206","RNU7-40P"
"ENSG00000179178",30.1845363133696,-1.80096272869845,0.296403201956626,-6.07605692789375,1.23173697283929e-09,6.09890939345573e-08,"ENSG00000179178","TMEM125"
"ENSG00000117394",9027.60416876125,0.685714648960775,0.112893088755182,6.07401796267443,1.2474876468238e-09,6.16682188608508e-08,"ENSG00000117394","SLC2A1"
"ENSG00000181929",2669.72409148933,0.444100796813132,0.073141294480517,6.07182030298123,1.26468406860455e-09,6.24164842523187e-08,"ENSG00000181929","PRKAG1"
"ENSG00000157152",4.1869739055665,4.53536807869348,0.747396757013808,6.06822017373255,1.29335520001058e-09,6.37277115868628e-08,"ENSG00000157152","SYN2"
"ENSG00000069011",2.50596121798263,2.53700820356038,0.418102153603422,6.06791469906367,1.29581693159025e-09,6.37453579187978e-08,"ENSG00000069011","PITX1"
"ENSG00000133773",8065.45526636111,0.577556677456558,0.0952881964513671,6.06115656466779,1.35146198745569e-09,6.63749637048132e-08,"ENSG00000133773","CCDC59"
"ENSG00000135776",4703.00986895652,-0.682284983510237,0.112575704261207,-6.06067701719323,1.35549779441781e-09,6.64654525311371e-08,"ENSG00000135776","ABCB10"
"ENSG00000225217",2473.11073127588,1.91800044033854,0.316635224322623,6.05744494928418,1.38300649064088e-09,6.77047587817296e-08,"ENSG00000225217","HSPA7"
"ENSG00000166225",3677.65479896043,0.436754439972603,0.0721384349813265,6.05439305809253,1.40948073370639e-09,6.88895075379111e-08,"ENSG00000166225","FRS2"
"ENSG00000139323",1092.41829682238,0.513109405893546,0.0849825023417276,6.03782416091085,1.56206145377741e-09,7.61015244916668e-08,"ENSG00000139323","POC1B"
"ENSG00000065970",2374.65811895197,0.451976411476079,0.0748837934061091,6.03570400106369,1.58271139190563e-09,7.69837934332527e-08,"ENSG00000065970","FOXJ2"
"ENSG00000101384",43.8875152421804,1.6543447110696,0.274211299435888,6.03310189796315,1.60841920609384e-09,7.79582120103018e-08,"ENSG00000101384","JAG1"
"ENSG00000165996",481.240195813123,-1.37687568079288,0.228220712547879,-6.0330881689979,1.60855591644958e-09,7.79582120103018e-08,"ENSG00000165996","HACD1"
"ENSG00000125522",9.8073498848458,2.73802434018689,0.453849023895566,6.0328968357921,1.61046235417117e-09,7.79582120103018e-08,"ENSG00000125522","NPBWR2"
"ENSG00000164296",295.778963566436,-0.64346945785891,0.106805316027934,-6.02469504130875,1.69428777306183e-09,8.17547808711667e-08,"ENSG00000164296","TIGD6"
"ENSG00000257950",159.936769196335,1.03839251596827,0.172420121206818,6.02245555043261,1.7179055747763e-09,8.27626273965761e-08,"ENSG00000257950","P2RX5-TAX1BP3"
"ENSG00000142694",386.957949832403,-1.2382387308785,0.205718413163497,-6.01909528581869,1.75394604484366e-09,8.43648047569798e-08,"ENSG00000142694","EVA1B"
"ENSG00000162947",10.4773790538305,4.84845625721968,0.805968754919897,6.01568761521227,1.79124705979324e-09,8.60224400204667e-08,"ENSG00000162947","LINC01931"
"ENSG00000179456",9399.27824106024,0.565782347581412,0.094066438243059,6.01471000868006,1.80209005754338e-09,8.64062262875586e-08,"ENSG00000179456","ZBTB18"
"ENSG00000182158",19350.9095226755,-0.605117490863118,0.100822250987861,-6.00182484455715,1.95112117517097e-09,9.34041468739431e-08,"ENSG00000182158","CREB3L2"
"ENSG00000158079",516.142295059106,-0.617885164274498,0.102968159979622,-6.00074007728972,1.9642019826387e-09,9.38820389272879e-08,"ENSG00000158079","PTPDC1"
"ENSG00000205323",138.193456273625,0.512692583916831,0.0854462642731659,6.00017552877195,1.97104342838231e-09,9.40606756067228e-08,"ENSG00000205323","SARNP"
"ENSG00000104835",164.297307476236,0.564202265701426,0.0940985580359567,5.99586515965351,2.02404921444102e-09,9.64383071465509e-08,"ENSG00000104835","SARS2"
"ENSG00000169884",183.538575926381,1.68094804051355,0.280513955340964,5.99238650522881,2.06783745968444e-09,9.83699820107027e-08,"ENSG00000169884","WNT10B"
"ENSG00000104885",3595.54628860823,0.527239957882972,0.088001294594827,5.99127501828779,2.08202206221533e-09,9.88895212402994e-08,"ENSG00000104885","DOT1L"
"ENSG00000076351",158.838375092389,-0.800753356801344,0.133726560479594,-5.98799037326271,2.12449634720663e-09,1.00591582514691e-07,"ENSG00000076351","SLC46A1"
"ENSG00000049089",25183.4957302855,-0.818120005627265,0.136640965989071,-5.98736989090594,2.13261415590222e-09,1.00818419292208e-07,"ENSG00000049089","COL9A2"
"ENSG00000167272",1693.92936698519,0.51992757193593,0.086848743838404,5.98658712788452,2.14289820696282e-09,1.0114679807725e-07,"ENSG00000167272","POP5"
"ENSG00000090661",1102.99811014034,0.854848322304452,0.1428473004104,5.98435056069297,2.17254948671714e-09,1.02386885063747e-07,"ENSG00000090661","CERS4"
"ENSG00000123297",521.193079195439,0.55677759372403,0.0930584338454279,5.98309654177986,2.18934911097162e-09,1.03018394580393e-07,"ENSG00000123297","TSFM"
"ENSG00000111325",104.999206290965,0.684109959300657,0.114367431833592,5.98168506831608,2.2084094877971e-09,1.03466986101927e-07,"ENSG00000111325","OGFOD2"
"ENSG00000123395",594.510494163036,0.91115006021231,0.152328180704924,5.98149374590971,2.21100549179068e-09,1.03466986101927e-07,"ENSG00000123395","ATG101"
"ENSG00000144043",3626.47365499985,-0.422037055916854,0.0705584670665968,-5.98138073944425,2.21254024334385e-09,1.03466986101927e-07,"ENSG00000144043","TEX261"
"ENSG00000118276",9.71375941931801,2.18938294951659,0.366351804049598,5.97617624729968,2.28435856995364e-09,1.06660890208483e-07,"ENSG00000118276","B4GALT6"
"ENSG00000145022",2170.90911122336,-0.727950299356641,0.121916430432013,-5.9708957748938,2.35954449944698e-09,1.09832990732322e-07,"ENSG00000145022","TCTA"
"ENSG00000237330",3.89157453959957,2.70541040017715,0.453222881304592,5.96927143746513,2.38315352686848e-09,1.10761811847693e-07,"ENSG00000237330","RNF223"
"ENSG00000139637",1183.48655681654,0.442777467626685,0.0741881715551596,5.96830274078767,2.39734246190455e-09,1.11250641076713e-07,"ENSG00000139637","C12orf10"
"ENSG00000166226",8112.73268236878,0.643999979366601,0.107928608353673,5.96690709896182,2.41792982515704e-09,1.11863400750738e-07,"ENSG00000166226","CCT2"
"ENSG00000116157",1043.14164274971,-0.548123449886174,0.0918886204081005,-5.96508520262704,2.44506422076803e-09,1.12897758926275e-07,"ENSG00000116157","GPX7"
"ENSG00000105492",262.551262953937,2.38306682163236,0.399514517915886,5.96490669241234,2.44773875901932e-09,1.12897758926275e-07,"ENSG00000105492","SIGLEC6"
"ENSG00000111725",3679.92139818214,0.436686918833171,0.073393476606795,5.94994186162781,2.68237751510327e-09,1.23344591563239e-07,"ENSG00000111725","PRKAB1"
"ENSG00000243819",30.310792358561,-1.15395155462512,0.194552387943912,-5.93131529671994,3.00517494354017e-09,1.37678052241949e-07,"ENSG00000243819","RN7SL832P"
"ENSG00000188906",10374.5861754577,0.981747452121887,0.165523224722672,5.93117644830063,3.00771773699535e-09,1.37678052241949e-07,"ENSG00000188906","LRRK2"
"ENSG00000127603",12122.4412045834,0.634980560226158,0.107090269843354,5.92939546379864,3.04052006675815e-09,1.38969652463005e-07,"ENSG00000127603","MACF1"
"ENSG00000182196",151.925263650583,0.5845937403195,0.0986035583616611,5.92872863852752,3.05289112193556e-09,1.39324939259056e-07,"ENSG00000182196","ARL6IP4"
"ENSG00000050628",24.5389249646768,-1.26040043742956,0.212711538588961,-5.92539758675304,3.11542695961526e-09,1.41965087454468e-07,"ENSG00000050628","PTGER3"
"ENSG00000167554",283.883167759411,-0.884769297379182,0.149457353069491,-5.91987800672345,3.22180511851855e-09,1.46153234291119e-07,"ENSG00000167554","ZNF610"
"ENSG00000116285",158.520906960141,1.34147366987313,0.227059893318877,5.9080168243944,3.46250664741665e-09,1.56522768792398e-07,"ENSG00000116285","ERRFI1"
"ENSG00000230373",471.06691429945,-0.915295704522832,0.154991207380752,-5.90546857457736,3.51645816236724e-09,1.58570285259248e-07,"ENSG00000230373","GOLGA6L5P"
"ENSG00000003400",664.709523268142,1.56559431099719,0.265163805554222,5.90425343958586,3.54247229585963e-09,1.59505999972413e-07,"ENSG00000003400","CASP10"
"ENSG00000141968",5590.15969062263,0.50693667689119,0.0858659071752942,5.90381786634228,3.55184277229748e-09,1.59690640250639e-07,"ENSG00000141968","VAV1"
"ENSG00000105520",1288.08863766774,-0.619364232894249,0.104942050006191,-5.90196430180002,3.59198899349559e-09,1.61020605636098e-07,"ENSG00000105520","PLPPR2"
"ENSG00000123352",1728.51478887792,0.445642519891819,0.0755479146200967,5.8988063685516,3.6614060606365e-09,1.63887131248845e-07,"ENSG00000123352","SPATS2"
"ENSG00000231770",155.523685452911,-0.797757832046166,0.135246646094053,-5.8985405929504,3.66730750563988e-09,1.63909173072869e-07,"ENSG00000231770","TMEM44-AS1"
"ENSG00000140876",19.2240625950694,-2.05594253585962,0.348644414928961,-5.89696105207516,3.70257211289346e-09,1.65241594605317e-07,"ENSG00000140876","NUDT7"
"ENSG00000113073",3.41251321513255,1.81258577173701,0.307482593960259,5.89492155764526,3.74859414999649e-09,1.67049483128446e-07,"ENSG00000113073","SLC4A9"
"ENSG00000125510",266.74858182344,0.786063452122332,0.133371580159075,5.89378525158642,3.77447641466809e-09,1.67955886628028e-07,"ENSG00000125510","OPRL1"
"ENSG00000143816",633.677655888109,-2.55027995509597,0.432860441375353,-5.8916909731756,3.82263543587111e-09,1.69849445180649e-07,"ENSG00000143816","WNT9A"
"ENSG00000196547",9807.41075897503,0.541266852010792,0.091950282273364,5.88651648073934,3.94420443083812e-09,1.74738635771473e-07,"ENSG00000196547","MAN2A2"
"ENSG00000228485",27.2435079304424,1.35762732114645,0.230648665704854,5.88612692381114,3.95350743930118e-09,1.74895088953494e-07,"ENSG00000228485","GRK5-IT1"
"ENSG00000250802",90.8726161748238,-0.953133590691539,0.161937906408423,-5.88579667250757,3.96141089507976e-09,1.74989262906125e-07,"ENSG00000250802","ZBED3-AS1"
"ENSG00000137648",14.2866738575808,3.36504575298609,0.571786213989269,5.88514670458503,3.97701063606858e-09,1.75422639453837e-07,"ENSG00000137648","TMPRSS4"
"ENSG00000008441",157.274901758288,1.16202502302655,0.197501381171072,5.88362985684657,4.01364912558632e-09,1.76781409088143e-07,"ENSG00000008441","NFIX"
"ENSG00000219626",729.77618558167,-0.550329460808667,0.0935453264556971,-5.88302464334552,4.02835918012992e-09,1.77171797148733e-07,"ENSG00000219626","FAM228B"
"ENSG00000123104",6014.30240441429,0.683833903302636,0.116340869701122,5.8778476133056,4.15635261777682e-09,1.82536164313755e-07,"ENSG00000123104","ITPR2"
"ENSG00000171877",197.296661205028,-2.17537496957435,0.370203324596603,-5.8761627058449,4.1988564512648e-09,1.83642061422894e-07,"ENSG00000171877","FRMD5"
"ENSG00000259343",27.459312906743,-0.865547227020066,0.147304871718884,-5.87589002943415,4.20577469648182e-09,1.83642061422894e-07,"ENSG00000259343","TMC3-AS1"
"ENSG00000196296",627.923682438879,-0.921019269196031,0.156883829171278,-5.87070875348477,4.33936002364727e-09,1.89202340714508e-07,"ENSG00000196296","ATP2A1"
"ENSG00000135736",134.16699043422,2.10090070901677,0.357909981459879,5.86991371530742,4.36022001901609e-09,1.89838717293455e-07,"ENSG00000135736","CCDC102A"
"ENSG00000266750",44.9707694942062,1.25423468302921,0.213698081665119,5.86919018297365,4.37928865955245e-09,1.90395386299021e-07,"ENSG00000266750","MIR4645"
"ENSG00000177425",5342.13034056546,0.44038076932513,0.0750581039781499,5.8671981569549,4.43220863234173e-09,1.92420083360819e-07,"ENSG00000177425","PAWR"
"ENSG00000183615",162.589672321023,-1.14064137744629,0.194638696435695,-5.86030115457095,4.62028489212828e-09,2.00298273370763e-07,"ENSG00000183615","FAM167B"
"ENSG00000143851",9254.23181834479,-0.657425920499332,0.112243905696192,-5.85711906959804,4.7096547163944e-09,2.03880952672714e-07,"ENSG00000143851","PTPN7"
"ENSG00000089820",32021.8508865296,0.50706690012402,0.086687489032016,5.84936656703422,4.93448542926737e-09,2.13005287696708e-07,"ENSG00000089820","ARHGAP4"
"ENSG00000165312",7467.40455473431,0.797210200149107,0.136353949017366,5.84662348171212,5.0165121705425e-09,2.16238077246016e-07,"ENSG00000165312","OTUD1"
"ENSG00000140968",78907.0829695556,0.569091577057201,0.0973537072412583,5.84560766285869,5.04722367455369e-09,2.17252867911932e-07,"ENSG00000140968","IRF8"
"ENSG00000107331",1582.09550805846,1.31242913255051,0.224591488546961,5.84362809579973,5.10759890836151e-09,2.19539815205785e-07,"ENSG00000107331","ABCA2"
"ENSG00000092470",676.926931480082,-0.545802222228689,0.0934186312937556,-5.84254141459651,5.14103997452458e-09,2.20664212957533e-07,"ENSG00000092470","WDR76"
"ENSG00000132702",35.7265685487707,-1.04629029069617,0.17914447269657,-5.84048324208328,5.20496210614442e-09,2.23091890668309e-07,"ENSG00000132702","HAPLN2"
"ENSG00000025423",10.9944311075029,1.18591640474481,0.203094242628236,5.83924186819824,5.24388949227164e-09,2.24247550022818e-07,"ENSG00000025423","HSD17B6"
"ENSG00000150991",167070.059207511,0.66814110745002,0.1144243430258,5.83915179044873,5.24672517460905e-09,2.24247550022818e-07,"ENSG00000150991","UBC"
"ENSG00000111046",567.028818367428,4.05980786303519,0.696030839322192,5.83279882682886,5.45052690097348e-09,2.3217217349303e-07,"ENSG00000111046","MYF6"
"ENSG00000198707",4203.0796830241,0.425903850904733,0.0730205393975273,5.83265824134894,5.45512284351508e-09,2.3217217349303e-07,"ENSG00000198707","CEP290"
"ENSG00000163491",13.0495088938788,1.4810285679311,0.253945383480198,5.83207517945128,5.47422425634326e-09,2.32658369761528e-07,"ENSG00000163491","NEK10"
"ENSG00000234705",169.061943829146,-0.84130327712028,0.144476634359077,-5.82310960421002,5.77626460172019e-09,2.44808596120178e-07,"ENSG00000234705","HMGA1P4"
"ENSG00000142583",228.246192611115,2.54030051172365,0.436902158301979,5.81434644680295,6.08712314797083e-09,2.57623034571173e-07,"ENSG00000142583","SLC2A5"
"ENSG00000253320",624.995218276235,-0.965438207681148,0.166165544563287,-5.81009865925271,6.24360372569938e-09,2.63509643036028e-07,"ENSG00000253320","AZIN1-AS1"
"ENSG00000226761",26.1695543043644,0.749370014539407,0.129018583549191,5.80823315467337,6.31355553271842e-09,2.66091339788548e-07,"ENSG00000226761","TAS2R46"
"ENSG00000090097",1537.36626721054,-0.563933949010192,0.0971333295395088,-5.80577183633774,6.40701621781221e-09,2.69655295067172e-07,"ENSG00000090097","PCBP4"
"ENSG00000111490",56.2264738672803,0.953239083458038,0.164541073246589,5.79331995743987,6.90084582289847e-09,2.9003652007114e-07,"ENSG00000111490","TBC1D30"
"ENSG00000185267",217.944772720074,-0.530885908178865,0.0916974115622364,-5.78954082928006,7.05790995163974e-09,2.95478290795982e-07,"ENSG00000185267","CDNF"
"ENSG00000132846",358.15397759801,-0.764549370923242,0.132057899593585,-5.78950122087497,7.05957438327197e-09,2.95478290795982e-07,"ENSG00000132846","ZBED3"
"ENSG00000145113",43.7906350448297,-1.46971106804981,0.253892414471974,-5.78871594532038,7.09265229130162e-09,2.96453299839052e-07,"ENSG00000145113","MUC4"
"ENSG00000063046",35666.8484799687,0.385393726692406,0.0665892013080796,5.7876310140642,7.13860057926954e-09,2.9796282831075e-07,"ENSG00000063046","EIF4B"
"ENSG00000121964",804.885394805069,1.05498746862694,0.182362644890139,5.78510730233433,7.2466058267186e-09,3.02054878083981e-07,"ENSG00000121964","GTDC1"
"ENSG00000198793",6065.967401074,0.294186450771786,0.0508716272891377,5.78291803208351,7.34158408145927e-09,3.04301982738094e-07,"ENSG00000198793","MTOR"
"ENSG00000153487",2738.29350352402,0.59726872857379,0.103307005636129,5.78149298681166,7.40405683603327e-09,3.0609158840698e-07,"ENSG00000153487","ING1"
"ENSG00000103335",7075.00959027092,0.921823296873216,0.159587182982812,5.77629907141416,7.63615933144191e-09,3.15256861336082e-07,"ENSG00000103335","PIEZO1"
"ENSG00000143545",326.694446577212,-1.25181672135587,0.216853060689913,-5.7726495414602,7.80346358893268e-09,3.21340752561547e-07,"ENSG00000143545","RAB13"
"ENSG00000083454",3945.49751225521,1.16705234159567,0.202170228431136,5.77262216426292,7.80473200294687e-09,3.21340752561547e-07,"ENSG00000083454","P2RX5"
"ENSG00000105426",1219.77255650424,-1.8941190555036,0.328225103129655,-5.7707927804516,7.88994505471551e-09,3.23968841453989e-07,"ENSG00000105426","PTPRS"
