"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000100784",892.849516664955,-0.207043214294328,0.073621865147227,-2.81225168474459,0.0049195992272759,0.0378852898053727,"ENSG00000100784","RPS6KA5"
"ENSG00000184640",47828.8363568681,0.151011769326463,0.0536997070626035,2.81215257190161,0.00492111545770539,0.0378873378340565,"ENSG00000184640","SEPT9"
"ENSG00000163975",83.1986813221885,0.512266208001192,0.182192513675004,2.81167539581223,0.00492842122567849,0.0379339467619343,"ENSG00000163975","MELTF"
"ENSG00000232065",12.5580934207465,0.355580985872648,0.126471158930752,2.81155789888303,0.00493022165790931,0.0379381683340848,"ENSG00000232065","LINC01063"
"ENSG00000162437",1013.09124669489,-0.355522405272986,0.126485517768093,-2.8107755855878,0.00494222439711229,0.0380208748173886,"ENSG00000162437","RAVER2"
"ENSG00000163879",31.0272365857293,0.862637633915824,0.306956723821508,2.8102907249474,0.00494967669120398,0.0380685413130848,"ENSG00000163879","DNALI1"
"ENSG00000073861",1886.68188006142,-0.38494373423149,0.136984416564894,-2.81012792465434,0.00495218120515472,0.0380781393199197,"ENSG00000073861","TBX21"
"ENSG00000130779",7482.04491325835,-0.222716456987697,0.0792581778679789,-2.81001232905805,0.00495396021946632,0.0380821553857148,"ENSG00000130779","CLIP1"
"ENSG00000261857",4.10799791552419,-0.477674686123207,0.169999707390652,-2.80985593125482,0.00495636809907221,0.0380910024109016,"ENSG00000261857","MIA"
"ENSG00000006453",44.351575525669,0.432844734434965,0.154080797603286,2.80920621626983,0.00496638235953543,0.0381582871807815,"ENSG00000006453","BAIAP2L1"
"ENSG00000112651",1112.61363831159,0.132505992547596,0.0471707557811876,2.80907079721714,0.00496847191875141,0.0381646652861658,"ENSG00000112651","MRPL2"
"ENSG00000125901",1081.90287837999,-0.224756944839362,0.0800226170765493,-2.80866776231976,0.00497469558107059,0.0381783455253837,"ENSG00000125901","MRPS26"
"ENSG00000073008",200.75550476994,1.11441889122766,0.396782809711843,2.80863702748863,0.00497517047732335,0.0381783455253837,"ENSG00000073008","PVR"
"ENSG00000175115",17262.3634750601,-0.155678320799956,0.0554304870622522,-2.80853243495983,0.00497678688576539,0.0381783455253837,"ENSG00000175115","PACS1"
"ENSG00000204622",62.155922753719,-0.445727983409379,0.158705598218109,-2.80852086135498,0.00497696577736271,0.0381783455253837,"ENSG00000204622","HLA-J"
"ENSG00000156170",1444.67062277704,-0.15080779601227,0.0536976484787835,-2.80846182811628,0.00497787833638342,0.0381783455253837,"ENSG00000156170","NDUFAF6"
"ENSG00000076650",1363.40198492965,-0.152571789435833,0.0543265452269653,-2.8084206127671,0.00497851554915586,0.0381783455253837,"ENSG00000076650","GPATCH1"
"ENSG00000168096",1735.18848164574,-0.198724272437661,0.0707610599604174,-2.80838461929237,0.00497907208911052,0.0381783455253837,"ENSG00000168096","ANKS3"
"ENSG00000219481",4202.0729050387,-0.271604798458891,0.0967157547034642,-2.80827874725939,0.00498070943465106,0.0381812390584951,"ENSG00000219481","NBPF1"
"ENSG00000206417",190.004392460559,0.478489108282159,0.170394666911698,2.80812256013929,0.00498312580842263,0.0381901015105288,"ENSG00000206417","H1FX-AS1"
"ENSG00000099984",0.592686904928865,1.37446944768555,0.489513948944287,2.80782488558255,0.00498773407262304,0.0382157536290002,"ENSG00000099984","GSTT2"
"ENSG00000129103",8377.54722598638,0.144301057292975,0.0514028922365295,2.8072556040033,0.00499655778605827,0.0382736831625187,"ENSG00000129103","SUMF2"
"ENSG00000164296",295.778963566436,0.228804033195864,0.0815140524523545,2.80692747216318,0.0050016501528235,0.0383030084864823,"ENSG00000164296","TIGD6"
"ENSG00000259746",16.2549320943975,-0.334239118438186,0.119084360682964,-2.80674235072751,0.00500452517263697,0.0383153426746888,"ENSG00000259746","HSPE1P3"
"ENSG00000005243",28.7605302540853,0.627319745768751,0.223593980117485,2.80562001463157,0.00502198757590458,0.0384296185637971,"ENSG00000005243","COPZ2"
"ENSG00000273344",1406.79244632139,0.286613478296573,0.102161330702311,2.80549867867069,0.00502387873564882,0.0384343845812588,"ENSG00000273344","PAXIP1-AS1"
"ENSG00000247627",90.4747704187549,-0.548031161115283,0.195411367581925,-2.8044999013966,0.00503947030324189,0.0385244875376233,"ENSG00000247627","MTND4P12"
"ENSG00000164010",583.867259870547,-0.171790065030886,0.0612684784840084,-2.80388985138133,0.00504901509125248,0.03858056984813,"ENSG00000164010","ERMAP"
"ENSG00000131773",28.4372398378638,1.77098807363898,0.631623134829739,2.80386828154477,0.00504935286993643,0.03858056984813,"ENSG00000131773","KHDRBS3"
"ENSG00000106701",464.155288863699,0.355927398913152,0.126972593835181,2.80318286145409,0.00506009703570417,0.0386417603300726,"ENSG00000106701","FSD1L"
"ENSG00000183785",21.3081007101869,0.280501366817848,0.100070691567239,2.80303216081378,0.0050624620833049,0.0386417603300726,"ENSG00000183785","TUBA8"
"ENSG00000146476",459.699252515848,0.203721978968747,0.0726839239225623,2.80284783724381,0.00506535615697378,0.0386541142343935,"ENSG00000146476","ARMT1"
"ENSG00000196367",14029.6940542922,0.208250765462676,0.0743041390738241,2.80268055129165,0.00506798401671304,0.0386644309311317,"ENSG00000196367","TRRAP"
"ENSG00000258479",15.7759865823927,-0.424840299907951,0.151607020371156,-2.80224688057242,0.00507480219822748,0.0387067029984615,"ENSG00000258479","LINC00640"
"ENSG00000257218",698.529798669008,0.171702022559133,0.0613347887569937,2.7994230686831,0.00511940138517062,0.0390272252012139,"ENSG00000257218","GATC"
"ENSG00000131042",1340.43749311293,0.672578695690716,0.240295223392835,2.79896822830799,0.00512661815239995,0.039072411939682,"ENSG00000131042","LILRB2"
"ENSG00000164674",564.243391885773,0.478294958246309,0.170909112193003,2.79853398165326,0.00513351674575183,0.0391151516083776,"ENSG00000164674","SYTL3"
"ENSG00000129534",4924.13254171246,-0.191367643938189,0.068390345832966,-2.79816751337357,0.0051393451147487,0.0391398781131515,"ENSG00000129534","MIS18BP1"
"ENSG00000108840",8282.70248300769,-0.147239133598776,0.0526343921838414,-2.79739401349025,0.00515166661515118,0.0392212011863032,"ENSG00000108840","HDAC5"
"ENSG00000168005",819.348999046493,0.178889287603103,0.0639503758161913,2.79731409424824,0.00515294121265798,0.0392212011863032,"ENSG00000168005","C11orf84"
"ENSG00000187049",647.605419525235,0.231014817295238,0.0825862974694273,2.79725359259213,0.00515390631699367,0.0392212011863032,"ENSG00000187049","TMEM216"
"ENSG00000236165",37.9335129373064,-0.322462979898587,0.11530118430464,-2.7967013681889,0.00516272278830951,0.0392784304931316,"ENSG00000236165","PRADC1P1"
"ENSG00000165527",13234.9706751042,-0.17361294505169,0.0620923050720277,-2.79604606159004,0.00517320268696642,0.0393384092906257,"ENSG00000165527","ARF6"
"ENSG00000238924",256.753266134571,-0.379708615989774,0.135838713343481,-2.79529013963526,0.00518531553707668,0.0394206263723117,"ENSG00000238924","RNU7-82P"
"ENSG00000065328",24.1186865734908,0.433479904514078,0.155090372969911,2.79501490784458,0.00518973219582631,0.0394443076824993,"ENSG00000065328","MCM10"
"ENSG00000130948",172.548154620273,0.485704647782838,0.173809435096475,2.79446652313922,0.00519854228848206,0.0395013608244413,"ENSG00000130948","HSD17B3"
"ENSG00000234572",93.0922649109435,-0.563401923900589,0.201623288205193,-2.79432960803224,0.00520074400976295,0.0395081839377906,"ENSG00000234572","LINC01800"
"ENSG00000100439",1760.15553329652,0.19144117635157,0.0685231489386418,2.79381755387503,0.00520898578307953,0.0395608762367566,"ENSG00000100439","ABHD4"
"ENSG00000173812",164326.888144988,-0.22841458680723,0.0817848664053037,-2.79287106339784,0.00522425110321011,0.0396569341634709,"ENSG00000173812","EIF1"
"ENSG00000165113",923.407816356093,-0.224480689118539,0.0803803160841656,-2.79273210226601,0.00522649571498876,0.0396640369775368,"ENSG00000165113","GKAP1"
"ENSG00000178429",42.5014874035382,-0.311345917635209,0.111495514701866,-2.79245240015021,0.00523101633020102,0.039688404570376,"ENSG00000178429","RPS3AP5"
"ENSG00000105967",3359.56931249024,-1.51082958789607,0.541181393306814,-2.79172493101501,0.0052427904138046,0.0397665754520437,"ENSG00000105967","TFEC"
"ENSG00000124920",148.580910197598,0.336275046720199,0.120501955642153,2.79061899807513,0.00526073580049139,0.0398839321897149,"ENSG00000124920","MYRF"
"ENSG00000219392",6.39053544002468,0.496283807894617,0.177887192984904,2.78987935875031,0.00527276847989132,0.0399651583907321,"ENSG00000219392","ZNF602P"
"ENSG00000148187",2452.16443416215,-0.154777248091204,0.0555026535140054,-2.78864591676049,0.00529288979994063,0.0400743220045057,"ENSG00000148187","MRRF"
"ENSG00000100865",698.117775941028,0.155362083583287,0.0557126362204652,2.78863277925838,0.00529310448671807,0.0400743220045057,"ENSG00000100865","CINP"
"ENSG00000150656",106.744029049818,-0.50320754686159,0.180450737428443,-2.78861452179509,0.00529340285451338,0.0400743220045057,"ENSG00000150656","CNDP1"
"ENSG00000167258",10501.4376317583,0.175980844938023,0.0631074363475711,2.78859125204816,0.00529378315625635,0.0400743220045057,"ENSG00000167258","CDK12"
"ENSG00000149480",8424.32508521648,-0.16223813556773,0.0582039337122052,-2.78740843136018,0.00531314675135816,0.0402008204760066,"ENSG00000149480","MTA2"
"ENSG00000099282",7.05326081706846,-0.606801814518982,0.217761313110451,-2.78654553396822,0.00532731331186298,0.040297946901993,"ENSG00000099282","TSPAN15"
"ENSG00000086827",492.820172565959,-0.254256199769794,0.091267637393244,-2.78583084904765,0.00533907242171876,0.0403566753792326,"ENSG00000086827","ZW10"
"ENSG00000139437",1619.87790180869,-0.246803704824682,0.088605806134311,-2.78541232896827,0.00534596944387091,0.0403987311864389,"ENSG00000139437","TCHP"
"ENSG00000204475",1687.80302813435,-0.445083240621939,0.159797974616459,-2.78528712075488,0.00534803438179606,0.0404042597535692,"ENSG00000204475","NCR3"
"ENSG00000197165",4.68201070875855,-0.700595731760354,0.251576031812698,-2.78482702311625,0.00535562851486719,0.0404515480772733,"ENSG00000197165","SULT1A2"
"ENSG00000124762",6424.10887183065,-0.587289682450559,0.210907283390963,-2.78458701382013,0.0053595938474476,0.040471411004038,"ENSG00000124762","CDKN1A"
"ENSG00000115694",7344.03158173241,-0.22932849855466,0.0823632225809293,-2.78435558212069,0.00536341997516919,0.040475033172814,"ENSG00000115694","STK25"
"ENSG00000153904",9.81039453667181,0.693551478543357,0.249092261133095,2.78431564027105,0.00536408056040725,0.040475033172814,"ENSG00000153904","DDAH1"
"ENSG00000171223",45770.3193276001,-0.361198838206475,0.129761988380545,-2.78354888603594,0.00537677590953815,0.0405595194115911,"ENSG00000171223","JUNB"
"ENSG00000133627",271.155895471174,-0.170468560121159,0.0612430651971633,-2.78347531385569,0.00537799548865391,0.0405595194115911,"ENSG00000133627","ACTR3B"
"ENSG00000147853",3256.64323143769,0.14289329923938,0.0513397276456104,2.78328900039652,0.00538108505599003,0.0405595194115911,"ENSG00000147853","AK3"
"ENSG00000242600",1.19827574952294,1.29849738817588,0.466542377875486,2.78323567108502,0.00538196969125195,0.0405595194115911,"ENSG00000242600","MBL1P"
"ENSG00000060971",2477.27192372202,-0.160635225620935,0.0577224643920744,-2.78288924966604,0.0053877193836637,0.0405927549684637,"ENSG00000060971","ACAA1"
"ENSG00000187997",43.4843777401714,0.697874529128845,0.25082780011374,2.78228541179402,0.00539775477884047,0.0406504084761581,"ENSG00000187997","C17orf99"
"ENSG00000140795",10.2623382639919,0.422195077269535,0.151744968078922,2.78226739650407,0.00539805444042043,0.0406504084761581,"ENSG00000140795","MYLK3"
"ENSG00000258966",1.83141531399461,0.881211749262003,0.316798499798297,2.78161591618352,0.00540890109031273,0.0407219701216762,"ENSG00000258966","GTF3AP2"
"ENSG00000171914",44.4744404244674,0.55880604528353,0.200912464216151,2.78134085639575,0.00541348653067852,0.0407463691850847,"ENSG00000171914","TLN2"
"ENSG00000146828",6636.96079927437,-0.262734117719914,0.0944825729441992,-2.78076802454441,0.00542304730824818,0.0407962823388072,"ENSG00000146828","SLC12A9"
"ENSG00000196177",2115.47180549927,-0.153301534832285,0.0551305232252582,-2.78070161253339,0.00542415673507753,0.0407962823388072,"ENSG00000196177","ACADSB"
"ENSG00000066926",659.661333884101,0.190756260854377,0.0686095120771023,2.7803179920593,0.005430569208228,0.0408320528032728,"ENSG00000066926","FECH"
"ENSG00000228502",81.0554001192952,-0.328110616728949,0.11801453798844,-2.78025591017515,0.00543160759165735,0.0408320528032728,"ENSG00000228502","EEF1A1P11"
"ENSG00000090932",14.8658801531189,0.706860021326109,0.254255161899271,2.78012063175397,0.00543387088339635,0.0408338623203249,"ENSG00000090932","DLL3"
"ENSG00000206885",403.90105254154,-0.271684484903673,0.0977254039692219,-2.7800804485724,0.00543454333689306,0.0408338623203249,"ENSG00000206885","SNORA75"
"ENSG00000201347",20.3442906605245,-0.419481131708039,0.1508932670373,-2.77998574717284,0.00543612843359508,0.0408356469814655,"ENSG00000201347","RNA5SP69"
"ENSG00000172890",15717.4167878717,-0.138731982392315,0.0499113075196912,-2.77957018732842,0.00544308894226167,0.040877800301699,"ENSG00000172890","NADSYN1"
"ENSG00000012660",29361.725410536,-0.274606625570624,0.0988395588370371,-2.77830687228567,0.00546429854311161,0.0410269174310979,"ENSG00000012660","ELOVL5"
"ENSG00000182885",31.7922022501593,1.18485485489892,0.426509854543537,2.77802456913213,0.00546904827318552,0.0410524076845035,"ENSG00000182885","ADGRG3"
"ENSG00000140534",6.79052568118559,0.419621127665363,0.151075236748309,2.77756392574417,0.00547680656705556,0.0411004629523241,"ENSG00000140534","TICRR"
"ENSG00000104866",2654.2142678776,-0.215387323201611,0.0775567393887123,-2.77715805098633,0.0054836506624708,0.041141635559508,"ENSG00000104866","PPP1R37"
"ENSG00000164220",14.1230208204091,1.46783036254359,0.528564208263271,2.77701429570215,0.00548607659811965,0.0411478184537708,"ENSG00000164220","F2RL2"
"ENSG00000164188",3.72612329471836,0.761971932448741,0.274391831740435,2.77694830642604,0.00548719052145623,0.0411478184537708,"ENSG00000164188","RANBP3L"
"ENSG00000169592",3816.29931800866,-0.241704751910065,0.0870559470656506,-2.77643010106811,0.00549594511783521,0.0411835145939597,"ENSG00000169592","INO80E"
"ENSG00000264675",3.12117339945422,-0.742857503160595,0.267558982577712,-2.77642520540245,0.005496027885621,0.0411835145939597,"ENSG00000264675","MIR4285"
"ENSG00000114023",1782.74018857142,-0.142203262448705,0.0512301294972377,-2.7757740190052,0.00550704709616992,0.0412558833511093,"ENSG00000114023","FAM162A"
"ENSG00000196284",778.734639950533,0.17188495253651,0.0619301077898161,2.77546671030944,0.00551225421781339,0.0412846860015816,"ENSG00000196284","SUPT3H"
"ENSG00000170881",7792.65960742894,-0.209475348764699,0.0754950868241049,-2.7746884940043,0.00552546040545079,0.0413631488800334,"ENSG00000170881","RNF139"
"ENSG00000112312",497.572497801513,-0.34711966677295,0.125111764868978,-2.77447662205442,0.00552906077522909,0.041374506981588,"ENSG00000112312","GMNN"
"ENSG00000149089",921.355155864498,0.234679874087804,0.0845864386507038,2.77443852503242,0.00552970838779762,0.041374506981588,"ENSG00000149089","APIP"
"ENSG00000125995",1219.67066447941,0.202466928041105,0.0729795681145976,2.77429605671518,0.00553213081826243,0.0413824142645782,"ENSG00000125995","ROMO1"
"ENSG00000235863",515.027673712376,0.21582490022631,0.0778051730138942,2.77391453377745,0.00553862268139819,0.0414207510154021,"ENSG00000235863","B3GALT4"
"ENSG00000177674",488.0231109977,-0.325573873818762,0.11738733986444,-2.77350073862087,0.00554567144855437,0.0414632326438547,"ENSG00000177674","AGTRAP"
"ENSG00000071655",2582.20645071842,-0.203988328642825,0.0735532010331911,-2.77334399832272,0.00554834354438832,0.0414729783980265,"ENSG00000071655","MBD3"
"ENSG00000171714",1.07341351169155,-1.43543316987598,0.517610936879697,-2.77318941235896,0.0055509800512588,0.0414737824769859,"ENSG00000171714","ANO5"
"ENSG00000055332",3494.59920370511,0.199210174982098,0.0718346360978923,2.77317719979294,0.005551188388168,0.0414737824769859,"ENSG00000055332","EIF2AK2"
"ENSG00000167323",8669.62390318051,0.140371591125126,0.0506370613550034,2.7721117175623,0.00556939187374493,0.0415800574331833,"ENSG00000167323","STIM1"
"ENSG00000163682",101851.471070178,-0.200625632883192,0.0723730626881044,-2.77210367271313,0.00556952952253213,0.0415800574331833,"ENSG00000163682","RPL9"
"ENSG00000112232",1240.58071381718,0.227037705988589,0.0819118341320454,2.7717326610291,0.00557588093408009,0.0416172216614357,"ENSG00000112232","KHDRBS2"
"ENSG00000188573",5.1263496059001,0.869436503639946,0.313752746555387,2.77108810420075,0.00558693075256794,0.0416692231446322,"ENSG00000188573","FBLL1"
"ENSG00000236521",89.5181155842162,0.636558127369703,0.229714348229639,2.77108562123143,0.00558697335698249,0.0416692231446322,"ENSG00000236521","NPAP1P4"
"ENSG00000100632",3000.45585835688,0.223240807599149,0.0805690322147073,2.77080165247905,0.00559184781321303,0.0416782430008805,"ENSG00000100632","ERH"
"ENSG00000211912",18.730058945309,-2.40181446726362,0.866848499366649,-2.77074306412074,0.00559285398712421,0.0416782430008805,"ENSG00000211912","IGHD2-21"
"ENSG00000240024",205.225411390151,0.364928374271935,0.131708619190446,2.77072507870014,0.0055931628945818,0.0416782430008805,"ENSG00000240024","LINC00888"
"ENSG00000164985",6955.84971708563,-0.19768207989154,0.0713490862182195,-2.77063225851182,0.00559475736661885,0.0416782430008805,"ENSG00000164985","PSIP1"
"ENSG00000196937",13537.8466829713,0.269019612388217,0.0970974476746875,2.77061466424465,0.00559505964846985,0.0416782430008805,"ENSG00000196937","FAM3C"
"ENSG00000125409",9.43445011813753,0.530153844491338,0.191381765636761,2.77013770213387,0.00560325980848282,0.0417290690529503,"ENSG00000125409","TEKT3"
